start	11	1979	6	14	6
	217	18	-96.348236	25.818279	1.002128e+03	1.375130e+01	1993	6	19	18
	215	17	-96.585754	25.712835	1.000944e+03	1.602485e+01	1993	6	20	0
	213	24	-96.820892	26.460897	1.002746e+03	1.566321e+01	1993	6	20	6
	211	30	-97.060181	27.103086	9.996741e+02	1.728543e+01	1993	6	20	12
	207	32	-97.542847	27.316004	1.003339e+03	1.502710e+01	1993	6	20	18
	203	29	-98.021454	26.991051	1.003530e+03	1.158127e+01	1993	6	21	0
	198	28	-98.620117	26.876467	1.005955e+03	1.289732e+01	1993	6	21	6
start	9	1993	8	25	6
	78	7	-112.462280	23.480976	1.005856e+03	1.139280e+01	1993	8	25	6
	78	11	-112.538300	23.898567	1.004570e+03	1.277691e+01	1993	8	25	12
	76	19	-112.923203	24.700014	1.007051e+03	1.292153e+01	1993	8	25	18
	75	29	-113.239777	25.730743	1.005841e+03	1.115632e+01	1993	8	26	0
	77	32	-113.066986	26.082691	1.008496e+03	1.414214e+07	1993	8	26	6
	78	36	-113.030670	26.522028	1.008909e+03	1.414214e+07	1993	8	26	12
	67	65	-114.981140	29.372042	1.011638e+03	1.414214e+07	1993	8	26	18
	82	55	-112.943420	28.603125	1.009684e+03	1.414214e+07	1993	8	27	0
	84	57	-112.742737	28.851437	1.010612e+03	1.414214e+07	1993	8	27	6
start	12	1993	8	30	6
	414	102	-70.853424	31.802708	1.002110e+03	1.864449e+01	1993	8	30	6
	408	103	-71.556091	32.083427	1.003113e+03	2.010357e+01	1993	8	30	12
	402	102	-72.330414	32.150452	1.002038e+03	1.914198e+01	1993	8	30	18
	392	101	-73.602600	32.320168	1.000039e+03	2.380132e+01	1993	8	31	0
	384	103	-74.538818	32.740494	9.979976e+02	2.298587e+01	1993	8	31	6
	379	105	-75.106567	33.078491	9.940983e+02	2.528729e+01	1993	8	31	12
	375	114	-75.344330	34.129612	9.877365e+02	2.988702e+01	1993	8	31	18
	373	122	-75.359924	35.026001	9.799675e+02	3.322930e+01	1993	9	1	0
	376	133	-74.627747	36.114197	9.799977e+02	3.667133e+01	1993	9	1	6
	382	144	-73.477142	37.117828	9.780800e+02	3.746257e+01	1993	9	1	12
	392	155	-71.761841	37.995575	9.795286e+02	3.522723e+01	1993	9	1	18
	408	165	-69.244568	38.555870	9.804008e+02	3.551097e+01	1993	9	2	0
start	4	1993	9	13	12
	125	15	-107.172012	25.000904	9.875165e+02	1.414214e+07	1993	9	13	12
	146	28	-104.843063	26.595924	1.003037e+03	1.414214e+07	1993	9	13	18
	179	44	-100.979767	28.531845	9.998981e+02	1.518375e+01	1993	9	14	0
	188	48	-99.893616	28.997494	1.004520e+03	1.414214e+07	1993	9	14	6
start	23	1994	7	2	6
	287	0	-88.276886	23.535036	1.009984e+03	1.220862e+01	1994	7	2	6
	286	16	-88.219299	25.235508	1.008777e+03	1.324103e+01	1994	7	2	12
	288	22	-87.916779	25.851789	1.009189e+03	1.414214e+07	1994	7	2	18
	284	27	-88.334290	26.423681	1.007093e+03	1.414214e+07	1994	7	3	0
	287	38	-87.850128	27.565790	1.007432e+03	1.414214e+07	1994	7	3	6
	288	48	-87.608856	28.624184	1.006309e+03	1.414214e+07	1994	7	3	12
	293	61	-86.827301	29.961363	1.007496e+03	1.516940e+01	1994	7	3	18
	294	67	-86.621002	30.593681	1.006826e+03	1.435986e+01	1994	7	4	0
	299	74	-85.893860	31.284008	1.007939e+03	1.458403e+01	1994	7	4	6
	299	79	-85.818604	31.821558	1.009696e+03	1.182600e+01	1994	7	4	12
	301	86	-85.456085	32.548531	1.012857e+03	1.041755e+01	1994	7	4	18
	300	91	-85.505188	33.100204	1.012949e+03	8.784632e+00	1994	7	5	0
	310	97	-84.115326	33.605522	1.014536e+03	1.070697e+01	1994	7	5	6
	303	101	-84.953857	34.136967	1.014488e+03	7.109407e+00	1994	7	5	12
	304	103	-84.789612	34.338509	1.017032e+03	6.831353e+00	1994	7	5	18
	305	86	-84.945679	32.494141	1.014577e+03	1.414214e+07	1994	7	6	0
	311	89	-84.128784	32.730488	1.014328e+03	8.992345e+00	1994	7	6	6
	304	84	-85.105713	32.292854	1.013017e+03	9.647907e+00	1994	7	6	12
	300	87	-85.568146	32.669422	1.013422e+03	1.069227e+01	1994	7	6	18
	284	91	-87.567871	33.293457	1.010805e+03	1.414214e+07	1994	7	7	0
	277	102	-88.341522	34.556171	1.010711e+03	1.414214e+07	1994	7	7	6
	287	100	-87.056763	34.232288	1.010217e+03	1.414214e+07	1994	7	7	12
	267	104	-89.636841	34.865543	1.010923e+03	1.414214e+07	1994	7	7	18
start	5	1994	7	20	6
	335	75	-81.375458	30.838236	1.017647e+03	1.414214e+07	1994	7	20	6
	353	89	-78.811279	31.980114	1.017227e+03	1.414214e+07	1994	7	20	12
	334	88	-81.225739	32.244087	1.017499e+03	1.414214e+07	1994	7	20	18
	326	87	-82.258484	32.277500	1.016245e+03	1.414214e+07	1994	7	21	0
	341	106	-79.925964	34.035664	1.016993e+03	1.414214e+07	1994	7	21	6
start	4	1994	8	9	0
	72	0	-113.007050	22.646633	1.005376e+03	1.146730e+01	1994	8	9	0
	70	9	-113.410751	23.546463	1.007485e+03	1.414214e+07	1994	8	9	6
	64	19	-114.302887	24.475567	1.007957e+03	1.414214e+07	1994	8	9	12
	56	29	-115.445892	25.358656	1.011415e+03	1.414214e+07	1994	8	9	18
start	9	1994	8	13	6
	71	6	-113.237488	23.252390	1.002869e+03	1.771134e+01	1994	8	13	6
	64	18	-114.281525	24.371216	1.003514e+03	1.535706e+01	1994	8	13	12
	52	29	-115.907806	25.274446	1.005710e+03	1.491775e+01	1994	8	13	18
	42	40	-117.336227	26.200647	1.006182e+03	1.237658e+01	1994	8	14	0
	29	47	-119.035248	26.618860	1.008394e+03	1.058070e+01	1994	8	14	6
	38	8	-116.996109	22.791250	1.007340e+03	9.953899e+00	1994	8	14	12
	34	20	-117.743423	23.938845	1.010124e+03	9.612855e+00	1994	8	14	18
	27	28	-118.746124	24.599173	1.009480e+03	8.614907e+00	1994	8	15	0
	20	35	-119.736115	25.147869	1.010109e+03	1.414214e+07	1994	8	15	6
start	19	1994	8	14	12
	286	51	-87.816895	28.966751	1.010807e+03	1.321290e+01	1994	8	14	12
	285	48	-87.974823	28.655807	1.010679e+03	1.140878e+01	1994	8	14	18
	289	47	-87.499329	28.506363	1.007690e+03	1.414214e+07	1994	8	15	0
	294	47	-86.890961	28.450287	1.006818e+03	1.414214e+07	1994	8	15	6
	299	54	-86.185089	29.139118	1.001849e+03	2.373950e+01	1994	8	15	12
	298	56	-86.279480	29.365532	9.999219e+02	2.485279e+01	1994	8	15	18
	302	58	-85.758820	29.529320	9.968361e+02	2.527100e+01	1994	8	16	0
	301	62	-85.822968	29.970598	9.973270e+02	2.579933e+01	1994	8	16	6
	303	70	-85.453339	30.802378	9.991133e+02	2.388252e+01	1994	8	16	12
	305	80	-85.043701	31.849138	1.002427e+03	1.367378e+01	1994	8	16	18
	308	89	-84.512207	32.774326	1.002717e+03	1.136142e+01	1994	8	17	0
	312	99	-83.820587	33.790607	1.005902e+03	1.158898e+01	1994	8	17	6
	321	124	-82.143707	36.333572	1.007209e+03	1.086680e+01	1994	8	17	12
	327	141	-80.954071	38.052151	1.010174e+03	1.074563e+01	1994	8	17	18
	348	154	-77.744904	39.015045	1.008926e+03	1.414214e+07	1994	8	18	0
	342	158	-78.459045	39.572124	1.009318e+03	1.137018e+01	1994	8	18	6
	353	174	-76.452728	41.027218	1.009391e+03	8.169030e+00	1994	8	18	12
	369	177	-74.111511	40.945740	1.008757e+03	1.324943e+01	1994	8	18	18
	372	189	-73.261444	42.128925	1.009318e+03	1.028263e+01	1994	8	19	0
start	29	1994	11	14	12
	367	18	-78.803894	24.211752	9.939539e+02	1.414214e+07	1994	11	14	12
	364	7	-79.385315	23.128948	9.961498e+02	2.192869e+01	1994	11	14	18
	359	13	-79.824463	23.850044	9.975003e+02	1.622036e+01	1994	11	15	0
	347	11	-81.233246	23.863398	9.981323e+02	1.752683e+01	1994	11	15	6
	346	14	-81.289551	24.194572	9.983228e+02	1.552459e+01	1994	11	15	12
	342	23	-81.577148	25.207880	9.980100e+02	1.623148e+01	1994	11	15	18
	337	29	-82.045959	25.924885	9.949319e+02	1.958009e+01	1994	11	16	0
	332	29	-82.632263	26.007906	9.948959e+02	1.942327e+01	1994	11	16	6
	333	31	-82.478302	26.202566	9.951735e+02	1.609290e+01	1994	11	16	12
	340	36	-81.558746	26.611252	9.958400e+02	1.751731e+01	1994	11	16	18
	349	46	-80.287231	27.502277	9.941378e+02	1.904977e+01	1994	11	17	0
	362	56	-78.509064	28.296873	9.905767e+02	2.120908e+01	1994	11	17	6
	377	68	-76.402832	29.226660	9.889988e+02	2.344986e+01	1994	11	17	12
	389	85	-74.464569	30.718250	9.868287e+02	2.351665e+01	1994	11	17	18
	395	102	-73.197845	32.344231	9.857734e+02	1.414214e+07	1994	11	18	0
	390	113	-73.469177	33.635544	9.849127e+02	1.414214e+07	1994	11	18	6
	379	116	-74.772278	34.240345	9.852275e+02	2.598326e+01	1994	11	18	12
	372	114	-75.728088	34.203522	9.892748e+02	2.238934e+01	1994	11	18	18
	370	107	-76.186798	33.510414	9.943177e+02	1.414214e+07	1994	11	19	0
	373	97	-76.093475	32.380249	9.990797e+02	1.414214e+07	1994	11	19	6
	380	86	-75.538330	31.049480	1.003176e+03	1.708219e+01	1994	11	19	12
	384	81	-75.192230	30.424450	1.005726e+03	1.501111e+01	1994	11	19	18
	386	72	-75.207855	29.429605	1.007711e+03	1.363872e+01	1994	11	20	0
	383	65	-75.764069	28.768805	1.009230e+03	1.130648e+01	1994	11	20	6
	373	58	-77.144897	28.267490	1.010430e+03	1.220663e+01	1994	11	20	12
	364	54	-78.318024	28.043903	1.010996e+03	1.102312e+01	1994	11	20	18
	354	51	-79.581482	27.932941	1.010901e+03	1.267561e+01	1994	11	21	0
	345	56	-80.552612	28.635206	1.011678e+03	1.249889e+01	1994	11	21	6
	338	67	-81.172119	29.932089	1.012465e+03	1.414214e+07	1994	11	21	12
start	15	1995	6	4	12
	306	7	-86.005249	24.061234	1.000520e+03	2.014781e+01	1995	6	4	12
	303	25	-86.109192	26.000107	9.985489e+02	2.018748e+01	1995	6	4	18
	305	34	-85.745544	26.930351	9.939874e+02	2.412126e+01	1995	6	5	0
	307	48	-85.298157	28.395037	9.918298e+02	2.785352e+01	1995	6	5	6
	310	59	-84.759766	29.528658	9.895361e+02	2.630964e+01	1995	6	5	12
	315	72	-83.922455	30.847040	9.917326e+02	2.131708e+01	1995	6	5	18
	321	76	-83.100708	31.182287	9.931119e+02	1.722324e+01	1995	6	6	0
	334	84	-81.311035	31.816723	9.968482e+02	1.820922e+01	1995	6	6	6
	344	100	-79.683624	33.335518	9.964290e+02	1.725826e+01	1995	6	6	12
	355	107	-78.101044	33.852577	9.956835e+02	1.715449e+01	1995	6	6	18
	364	124	-76.469086	35.456196	9.934358e+02	1.626206e+01	1995	6	7	0
	376	137	-74.499817	36.537167	9.915325e+02	1.812945e+01	1995	6	7	6
	391	147	-72.184052	37.184105	9.907661e+02	1.414214e+07	1995	6	7	12
	404	167	-69.698120	38.890163	9.878660e+02	2.291892e+01	1995	6	7	18
	415	188	-67.322754	40.712597	9.861088e+02	1.974013e+01	1995	6	8	0
start	11	1995	7	5	6
	412	97	-71.271362	31.340960	1.019595e+03	8.370407e+00	1995	7	5	6
	416	103	-70.573120	31.846918	1.019607e+03	1.477470e+01	1995	7	5	12
	400	97	-72.741547	31.682892	1.019959e+03	1.035231e+01	1995	7	5	18
	418	97	-70.541016	31.162746	1.018469e+03	9.917093e+00	1995	7	6	0
	415	89	-71.180878	30.420332	1.018124e+03	1.414214e+07	1995	7	6	6
	398	76	-73.646454	29.540255	1.017387e+03	1.414214e+07	1995	7	6	12
	416	100	-70.679047	31.534765	1.016872e+03	8.612925e+00	1995	7	6	18
	417	92	-70.836548	30.673069	1.015168e+03	9.134831e+00	1995	7	7	0
	408	97	-71.760010	31.457100	1.014497e+03	8.939261e+00	1995	7	7	6
	415	107	-70.553772	32.293442	1.013556e+03	1.015559e+01	1995	7	7	12
	417	115	-70.016907	33.065346	1.012590e+03	1.059364e+01	1995	7	7	18
start	21	1995	7	28	18
	299	13	-86.736938	24.777967	1.010291e+03	1.414214e+07	1995	7	28	18
	290	34	-87.537689	27.107315	1.008704e+03	1.414214e+07	1995	7	29	0
	281	26	-88.701538	26.346172	1.009480e+03	1.246914e+01	1995	7	29	6
	285	16	-88.336487	25.245384	1.007974e+03	1.661697e+01	1995	7	29	12
	274	28	-89.514587	26.622097	1.007850e+03	1.927184e+01	1995	7	29	18
	266	35	-90.410614	27.433811	1.002878e+03	1.907090e+01	1995	7	30	0
	257	34	-91.503113	27.388916	1.003700e+03	1.777473e+01	1995	7	30	6
	249	39	-92.438599	27.970615	1.001784e+03	1.932437e+01	1995	7	30	12
	241	39	-93.410614	28.007908	1.002631e+03	1.596196e+01	1995	7	30	18
	235	47	-94.110168	28.889877	9.997853e+02	1.996042e+01	1995	7	31	0
	231	51	-94.589203	29.332706	9.998630e+02	1.681915e+01	1995	7	31	6
	227	60	-95.060577	30.313473	1.002135e+03	2.102920e+01	1995	7	31	12
	219	67	-96.052612	31.083372	1.004007e+03	1.264480e+01	1995	7	31	18
	209	77	-97.320129	32.169865	1.003083e+03	1.197299e+01	1995	8	1	0
	206	79	-97.706177	32.384892	1.003925e+03	1.444926e+01	1995	8	1	6
	196	81	-98.995300	32.586151	1.004474e+03	1.417804e+01	1995	8	1	12
	194	76	-99.237305	32.039337	1.006600e+03	1.414214e+07	1995	8	1	18
	195	81	-99.123962	32.583759	1.005994e+03	1.181651e+01	1995	8	2	0
	187	74	-100.123169	31.801088	1.008236e+03	1.414214e+07	1995	8	2	6
	188	74	-99.995789	31.804605	1.008216e+03	1.414214e+07	1995	8	2	12
	200	75	-98.468384	31.943840	1.010701e+03	1.414214e+07	1995	8	2	18
start	26	1995	7	31	6
	413	22	-73.503510	23.551353	1.005533e+03	1.950050e+01	1995	7	31	6
	398	16	-75.346985	23.313063	1.003050e+03	1.414214e+07	1995	7	31	12
	391	12	-76.233917	23.066971	1.004886e+03	1.414214e+07	1995	7	31	18
	389	14	-76.407959	23.319292	1.003060e+03	1.414214e+07	1995	8	1	0
	386	25	-76.470276	24.525803	9.993323e+02	2.496735e+01	1995	8	1	6
	377	32	-77.327698	25.456812	9.967933e+02	2.946486e+01	1995	8	1	12
	372	38	-77.761200	26.192944	9.906513e+02	2.781861e+01	1995	8	1	18
	361	41	-78.978333	26.739269	9.890294e+02	2.940653e+01	1995	8	2	0
	349	43	-80.351227	27.185766	9.891451e+02	2.492979e+01	1995	8	2	6
	339	46	-81.479797	27.685579	9.910329e+02	1.868250e+01	1995	8	2	12
	330	49	-82.501465	28.157482	9.948275e+02	2.081005e+01	1995	8	2	18
	319	53	-83.760132	28.757099	9.910391e+02	2.609144e+01	1995	8	3	0
	309	58	-84.898590	29.435698	9.914120e+02	2.655065e+01	1995	8	3	6
	298	62	-86.194244	30.008423	9.899731e+02	2.309369e+01	1995	8	3	12
	289	68	-87.232300	30.759054	9.952403e+02	1.753546e+01	1995	8	3	18
	281	73	-88.175293	31.382870	9.965432e+02	1.508192e+01	1995	8	4	0
	275	78	-88.878357	31.980743	1.000219e+03	1.401213e+01	1995	8	4	6
	269	85	-89.571716	32.790928	1.001264e+03	1.310642e+01	1995	8	4	12
	264	91	-90.158875	33.481503	1.004638e+03	1.160764e+01	1995	8	4	18
	262	98	-90.354126	34.255604	1.004526e+03	1.026998e+01	1995	8	5	0
	262	104	-90.297821	34.906246	1.004582e+03	9.475923e+00	1995	8	5	6
	267	114	-89.531494	35.949993	1.003790e+03	1.002660e+01	1995	8	5	12
	274	125	-88.460022	37.078075	1.004901e+03	1.091189e+01	1995	8	5	18
	284	136	-86.942688	38.162067	1.004813e+03	7.778684e+00	1995	8	6	0
	305	144	-83.908844	38.745163	1.005174e+03	8.154084e+00	1995	8	6	6
	317	148	-82.167053	38.982132	1.006037e+03	8.325588e+00	1995	8	6	12
start	10	1995	8	11	18
	72	8	-113.163620	23.478811	9.946180e+02	1.847897e+01	1995	8	11	18
	64	14	-114.196625	23.954205	9.953835e+02	1.744408e+01	1995	8	12	0
	58	19	-114.989944	24.356531	9.995432e+02	1.464104e+01	1995	8	12	6
	51	21	-115.835403	24.419888	9.998477e+02	1.349600e+01	1995	8	12	12
	45	24	-116.592102	24.602240	1.003279e+03	1.334344e+01	1995	8	12	18
	40	23	-117.137939	24.386919	1.002953e+03	1.221578e+01	1995	8	13	0
	37	24	-117.504456	24.422169	1.004197e+03	9.941763e+00	1995	8	13	6
	35	25	-117.757477	24.479467	1.004336e+03	1.073770e+01	1995	8	13	12
	31	27	-118.264572	24.592241	1.006396e+03	9.165428e+00	1995	8	13	18
	29	28	-118.518616	24.647715	1.005161e+03	9.994451e+00	1995	8	14	0
start	12	1995	8	16	0
	415	118	-70.155762	33.439140	9.803549e+02	2.649744e+01	1995	8	16	0
	405	119	-71.373688	33.843212	9.828898e+02	3.045652e+01	1995	8	16	6
	396	121	-72.443146	34.311195	9.839307e+02	3.008838e+01	1995	8	16	12
	393	124	-72.723785	34.710243	9.829846e+02	2.905097e+01	1995	8	16	18
	388	127	-73.264801	35.163437	9.774259e+02	3.319278e+01	1995	8	17	0
	388	131	-73.130890	35.584667	9.769948e+02	3.504308e+01	1995	8	17	6
	388	132	-73.097168	35.689960	9.771241e+02	3.218576e+01	1995	8	17	12
	391	138	-72.501434	36.238041	9.770781e+02	3.302783e+01	1995	8	17	18
	397	145	-71.467773	36.801056	9.742314e+02	3.289964e+01	1995	8	18	0
	401	150	-70.757477	37.206181	9.708492e+02	3.597775e+01	1995	8	18	6
	406	153	-69.985748	37.367348	9.693738e+02	3.255962e+01	1995	8	18	12
	412	151	-69.279205	36.971024	9.682914e+02	3.446926e+01	1995	8	18	18
start	22	1995	8	22	18
	372	18	-78.234070	24.108021	1.009274e+03	1.816184e+01	1995	8	22	18
	363	26	-79.084076	25.127222	1.007239e+03	1.766883e+01	1995	8	23	0
	355	29	-79.945190	25.599058	1.005366e+03	2.041500e+01	1995	8	23	6
	360	33	-79.275970	25.920118	1.003285e+03	2.315553e+01	1995	8	23	12
	351	34	-80.305939	26.200300	1.000972e+03	2.176823e+01	1995	8	23	18
	352	38	-80.103577	26.601955	9.967549e+02	2.763511e+01	1995	8	24	0
	346	41	-80.748657	27.030844	9.976528e+02	2.321034e+01	1995	8	24	6
	341	48	-81.200287	27.861607	9.981853e+02	2.268538e+01	1995	8	24	12
	339	53	-81.338928	28.427111	9.995505e+02	1.414214e+07	1995	8	24	18
	336	62	-81.520050	29.436094	9.974410e+02	1.414214e+07	1995	8	25	0
	329	67	-82.279175	30.089504	9.994541e+02	1.414214e+07	1995	8	25	6
	325	70	-82.715729	30.476141	9.999869e+02	2.211573e+01	1995	8	25	12
	318	76	-83.476196	31.229546	1.001714e+03	1.637395e+01	1995	8	25	18
	312	73	-84.279785	30.998610	1.001838e+03	1.110590e+01	1995	8	26	0
	310	74	-84.513184	31.134790	1.003854e+03	1.050034e+01	1995	8	26	6
	305	81	-85.027466	31.956598	1.004409e+03	8.888124e+00	1995	8	26	12
	303	85	-85.216919	32.414043	1.006276e+03	1.414214e+07	1995	8	26	18
	304	83	-85.121918	32.185322	1.004995e+03	1.414214e+07	1995	8	27	0
	306	86	-84.818207	32.480186	1.007057e+03	1.414214e+07	1995	8	27	6
	312	94	-83.911438	33.252941	1.006806e+03	7.704494e+00	1995	8	27	12
	316	94	-83.397644	33.191402	1.007941e+03	6.311296e+00	1995	8	27	18
	345	115	-79.188263	34.916809	1.005676e+03	1.414214e+07	1995	8	28	0
start	7	1995	9	5	0
	81	8	-112.139404	23.636868	9.966659e+02	1.927156e+01	1995	9	5	0
	72	12	-113.243042	23.895876	9.990096e+02	2.158076e+01	1995	9	5	6
	60	18	-114.739243	24.292498	9.975953e+02	2.117317e+01	1995	9	5	12
	50	22	-115.972992	24.502655	1.001309e+03	1.988213e+01	1995	9	5	18
	40	29	-117.287903	25.009687	1.001201e+03	1.710678e+01	1995	9	6	0
	28	34	-118.793747	25.244558	1.004739e+03	1.434994e+01	1995	9	6	6
	17	37	-120.135544	25.277172	1.004359e+03	1.329091e+01	1995	9	6	12
start	4	1995	9	15	0
	103	9	-109.636429	24.085209	9.955862e+02	2.217124e+01	1995	9	15	0
	102	20	-109.926819	25.228527	9.966295e+02	1.414214e+07	1995	9	15	6
	101	35	-110.292511	26.799170	9.949519e+02	1.414214e+07	1995	9	15	12
	107	47	-109.775055	28.162666	1.003188e+03	1.414214e+07	1995	9	15	18
start	11	1995	9	24	6
	25	11	-118.522202	22.799118	9.976912e+02	2.609976e+01	1995	9	24	6
	28	14	-118.264893	23.179102	9.985778e+02	2.144199e+01	1995	9	24	12
	31	17	-118.005310	23.559011	1.001791e+03	1.954352e+01	1995	9	24	18
	35	18	-117.579865	23.755276	1.001065e+03	1.868679e+01	1995	9	25	0
	37	18	-117.353943	23.801092	1.004024e+03	1.659494e+01	1995	9	25	6
	37	17	-117.329071	23.697704	1.003721e+03	1.415943e+01	1995	9	25	12
	36	14	-117.367279	23.365061	1.006683e+03	1.442566e+01	1995	9	25	18
	36	9	-117.244049	22.849422	1.005102e+03	1.353268e+01	1995	9	26	0
	38	5	-116.923798	22.482218	1.007243e+03	1.165048e+01	1995	9	26	6
	39	5	-116.812363	22.504347	1.006900e+03	9.067218e+00	1995	9	26	12
	42	6	-116.501221	22.673136	1.009021e+03	1.012643e+01	1995	9	26	18
start	12	1995	10	4	0
	267	8	-90.515320	24.551779	9.742957e+02	2.871145e+01	1995	10	4	0
	276	19	-89.363647	25.646959	9.706793e+02	3.302088e+01	1995	10	4	6
	277	30	-89.136902	26.809143	9.604756e+02	3.815128e+01	1995	10	4	12
	285	46	-87.998322	28.441681	9.578787e+02	3.658455e+01	1995	10	4	18
	290	62	-87.185974	30.103117	9.599297e+02	3.407653e+01	1995	10	5	0
	292	85	-86.621155	32.554569	9.729187e+02	2.001855e+01	1995	10	5	6
	295	105	-85.935120	34.675285	9.813304e+02	1.550830e+01	1995	10	5	12
	301	129	-84.735107	37.185730	9.864858e+02	1.414214e+07	1995	10	5	18
	309	151	-83.213623	39.437065	9.880680e+02	1.414214e+07	1995	10	6	0
	323	172	-80.760925	41.448929	9.911706e+02	1.598543e+01	1995	10	6	6
	335	187	-78.632202	42.810501	9.956800e+02	1.620609e+01	1995	10	6	12
	347	201	-76.451599	44.026718	1.001372e+03	1.323881e+01	1995	10	6	18
start	14	1996	6	17	18
	379	50	-76.640045	27.291586	1.008388e+03	1.414214e+07	1996	6	17	18
	374	58	-77.025635	28.244862	1.007613e+03	1.414214e+07	1996	6	18	0
	365	67	-77.878723	29.392914	1.007898e+03	1.414214e+07	1996	6	18	6
	357	70	-78.778198	29.880596	1.008473e+03	1.920886e+01	1996	6	18	12
	353	75	-79.149384	30.493046	1.008160e+03	1.728543e+01	1996	6	18	18
	352	81	-79.130127	31.150526	1.008005e+03	1.178249e+01	1996	6	19	0
	354	87	-78.735352	31.746618	1.008142e+03	1.195208e+01	1996	6	19	6
	353	93	-78.712341	32.405506	1.007915e+03	1.485456e+01	1996	6	19	12
	363	98	-77.322510	32.718845	1.009087e+03	1.414214e+07	1996	6	19	18
	366	106	-76.723572	33.498756	1.008820e+03	1.414214e+07	1996	6	20	0
	372	118	-75.609314	34.627136	1.008478e+03	1.181749e+01	1996	6	20	6
	379	128	-74.395935	35.508194	1.008853e+03	1.119769e+01	1996	6	20	12
	386	133	-73.323181	35.849869	1.008826e+03	1.414214e+07	1996	6	20	18
	398	145	-71.336853	36.771732	1.006712e+03	1.290666e+01	1996	6	21	0
start	17	1996	7	10	6
	408	26	-73.950928	24.091949	9.884744e+02	2.917753e+01	1996	7	10	6
	398	32	-74.917755	24.963577	9.874166e+02	3.162313e+01	1996	7	10	12
	389	40	-75.735779	26.012859	9.832381e+02	3.593143e+01	1996	7	10	18
	383	49	-76.195953	27.093769	9.809708e+02	3.736673e+01	1996	7	11	0
	375	59	-76.880493	28.327118	9.797521e+02	3.902974e+01	1996	7	11	6
	368	66	-77.541016	29.221441	9.804656e+02	3.875207e+01	1996	7	11	12
	362	73	-78.093811	30.092024	9.826655e+02	3.619983e+01	1996	7	11	18
	357	77	-78.608582	30.622211	9.838671e+02	3.779036e+01	1996	7	12	0
	355	81	-78.757996	31.088474	9.852379e+02	3.974827e+01	1996	7	12	6
	357	91	-78.259796	32.107929	9.864257e+02	3.886463e+01	1996	7	12	12
	356	104	-78.051575	33.511578	9.829313e+02	3.276550e+01	1996	7	12	18
	356	116	-77.732971	34.788670	9.873579e+02	2.813632e+01	1996	7	13	0
	356	129	-77.375671	36.172680	9.930517e+02	2.203979e+01	1996	7	13	6
	361	146	-76.214508	37.864304	9.953769e+02	2.391512e+01	1996	7	13	12
	368	164	-74.691803	39.598732	9.966292e+02	1.941878e+01	1996	7	13	18
	380	184	-72.321228	41.382397	9.962606e+02	1.884443e+01	1996	7	14	0
	394	205	-69.502136	43.156754	9.953106e+02	1.828768e+01	1996	7	14	6
start	9	1996	9	1	0
	410	119	-70.745148	33.694992	9.809456e+02	3.549302e+01	1996	9	1	0
	409	133	-70.358551	35.186981	9.837929e+02	3.011705e+01	1996	9	1	6
	406	143	-70.369263	36.322941	9.826593e+02	2.917020e+01	1996	9	1	12
	406	154	-69.946808	37.471729	9.799381e+02	2.813699e+01	1996	9	1	18
	405	164	-69.684570	38.546108	9.783755e+02	3.094921e+01	1996	9	2	0
	406	174	-69.144409	39.556240	9.787754e+02	2.833373e+01	1996	9	2	6
	407	185	-68.546234	40.667049	9.806940e+02	2.390594e+01	1996	9	2	12
	413	191	-67.462280	41.090019	9.836383e+02	2.360309e+01	1996	9	2	18
	415	199	-66.824188	41.847420	9.859506e+02	2.233533e+01	1996	9	3	0
start	25	1996	9	4	0
	411	43	-73.116821	25.764534	9.799622e+02	3.222618e+01	1996	9	4	0
	404	45	-73.862946	26.156525	9.753828e+02	3.455302e+01	1996	9	4	6
	396	48	-74.704041	26.672791	9.680230e+02	3.889466e+01	1996	9	4	12
	389	54	-75.355652	27.471807	9.604180e+02	4.280905e+01	1996	9	4	18
	382	61	-75.992798	28.373419	9.612683e+02	3.946899e+01	1996	9	5	0
	375	69	-76.617340	29.378536	9.616171e+02	3.918399e+01	1996	9	5	6
